ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV062_t2,0,-4.1,23,0.5893874,0.5893874,Automobile shop,(355.2, 358.7, 0.8)
NAV062_t2,0,-4.1,24,0.596253,0.596253,Automobile shop,(355.1, 358.8, 0.8)
NAV062_t2,0,-4.1,25,0.6030019,0.6030019,Automobile shop,(355.1, 359.0, 0.9)
NAV062_t2,0,-4.1,26,0.610201,0.610201,Automobile shop,(355.0, 359.2, 0.9)
NAV062_t2,0,-4.1,27,0.6173613,0.6173613,Automobile shop,(354.9, 359.3, 0.9)
NAV062_t2,0,-4.1,28,0.6239623,0.6239623,Automobile shop,(354.8, 359.5, 0.9)
NAV062_t2,0,-4.1,29,0.6308582,0.6308582,Automobile shop,(354.7, 359.7, 1.0)
NAV062_t2,0,-4.1,30,0.6376769,0.6376769,Automobile shop,(354.7, 359.9, 1.0)
NAV062_t2,0,-4.1,31,0.6446489,0.6446489,Automobile shop,(354.6, 0.0, 1.0)
NAV062_t2,0,-4.1,32,0.65156,0.65156,Automobile shop,(354.5, 0.2, 1.0)
NAV062_t2,0,-4.1,33,0.8130276,0.8130276,Automobile shop,(354.1, 3.5, 0.8)
NAV062_t2,0,-4.1,34,0.8350188,0.8350188,Automobile shop,(354.4, 3.6, 0.7)
NAV062_t2,0,-4.1,35,0.83946,0.83946,Automobile shop,(354.5, 3.6, 0.7)
NAV062_t2,0,-4.1,36,0.8463544,0.8463544,Automobile shop,(354.5, 3.6, 0.7)
NAV062_t2,0,-4.1,37,0.8532359,0.8532359,Automobile shop,(354.5, 3.6, 0.6)
NAV062_t2,0,-4.1,38,0.860308,0.860308,Automobile shop,(354.5, 3.6, 0.6)
NAV062_t2,0,-4.1,39,0.8672404,0.8672404,Automobile shop,(354.4, 3.6, 0.6)
NAV062_t2,0,-4.1,40,0.8740392,0.8740392,Automobile shop,(354.2, 3.6, 0.5)
NAV062_t2,0,-4.1,41,0.880995,0.880995,Automobile shop,(354.0, 3.5, 0.5)
NAV062_t2,0,-4.1,42,0.8879841,0.8879841,Automobile shop,(353.6, 3.5, 0.5)
NAV062_t2,0,-4.1,43,0.8949734,0.8949734,Automobile shop,(353.2, 3.4, 0.4)
NAV062_t2,0,-4.1,44,0.9018811,0.9018811,Automobile shop,(352.8, 3.4, 0.4)
NAV062_t2,0,-4.1,45,0.908883,0.908883,Automobile shop,(352.1, 3.3, 0.3)
NAV062_t2,0,-4.1,46,0.9157805,0.9157805,Automobile shop,(351.5, 3.3, 0.3)
NAV062_t2,0,-4.1,47,0.9226816,0.9226816,Automobile shop,(350.6, 3.2, 0.3)
NAV062_t2,0,-4.1,48,0.9296189,0.9296189,Automobile shop,(349.9, 3.2, 0.2)
NAV062_t2,0,-4.1,49,0.9365683,0.9365683,Automobile shop,(349.1, 3.1, 0.2)
NAV062_t2,0,-4.1,50,0.9435306,0.9435306,Automobile shop,(348.4, 3.1, 0.1)
NAV062_t2,0,-4.1,51,0.9509999,0.9509999,Automobile shop,(347.7, 3.1, 0.1)
NAV062_t2,0,-4.1,52,0.9575062,0.9575062,Automobile shop,(347.0, 3.1, 0.1)
NAV062_t2,0,-4.1,53,0.9645712,0.9645712,Automobile shop,(346.3, 3.0, 0.0)
NAV062_t2,0,-4.1,54,0.9713255,0.9713255,Automobile shop,(345.7, 3.0, 0.0)
NAV062_t2,0,-4.1,55,0.9782665,0.9782665,Automobile shop,(345.1, 2.9, 360.0)
NAV062_t2,0,-4.1,56,0.9852033,0.9852033,Automobile shop,(344.5, 2.9, 360.0)
NAV062_t2,0,-4.1,57,0.9922607,0.9922607,Automobile shop,(344.0, 2.8, 360.0)
NAV062_t2,0,-4.1,58,0.9991287,0.9991287,Automobile shop,(343.6, 2.8, 359.9)
NAV062_t2,0,-4.1,59,1.006048,1.006048,Automobile shop,(343.1, 2.7, 359.9)
NAV062_t2,0,-4.1,60,1.014032,1.014032,Automobile shop,(342.8, 2.6, 359.9)
NAV062_t2,0,-4.1,61,1.019895,1.019895,Automobile shop,(342.4, 2.5, 359.9)
NAV062_t2,0,-4.1,62,1.027061,1.027061,Automobile shop,(342.2, 2.4, 359.9)
NAV062_t2,0,-4.1,63,1.033811,1.033811,Automobile shop,(341.9, 2.4, 359.9)
NAV062_t2,0,-4.1,64,1.040728,1.040728,Automobile shop,(341.8, 2.3, 359.9)
NAV062_t2,0,-4.1,65,1.047747,1.047747,Automobile shop,(341.6, 2.2, 359.9)
NAV062_t2,0,-4.1,66,1.054585,1.054585,Automobile shop,(341.6, 2.1, 359.9)
NAV062_t2,0,-4.1,67,1.061983,1.061983,Automobile shop,(341.5, 2.0, 359.9)
NAV062_t2,0,-4.1,68,1.068838,1.068838,Automobile shop,(341.4, 2.0, 360.0)
NAV062_t2,0,-4.1,69,1.075758,1.075758,Automobile shop,(341.4, 1.9, 0.0)
NAV062_t2,0,-4.1,70,1.082913,1.082913,Automobile shop,(341.4, 1.9, 0.0)
NAV062_t2,0,-4.1,71,1.090507,1.090507,Automobile shop,(341.3, 1.8, 0.1)
NAV062_t2,0,-4.1,72,1.096552,1.096552,Automobile shop,(341.3, 1.8, 0.1)
NAV062_t2,0,-4.1,73,1.103287,1.103287,Automobile shop,(341.2, 1.8, 0.2)
NAV062_t2,0,-4.1,74,1.110418,1.110418,Automobile shop,(341.1, 1.7, 0.3)
NAV062_t2,0,-4.1,75,1.11716,1.11716,Automobile shop,(340.9, 1.7, 0.3)
NAV062_t2,0,-4.1,76,1.124197,1.124197,Automobile shop,(340.6, 1.6, 0.3)
NAV062_t2,0,-4.1,77,1.131334,1.131334,Automobile shop,(340.3, 1.6, 0.4)
NAV062_t2,0,-4.1,78,1.138516,1.138516,Automobile shop,(339.9, 1.5, 0.4)
NAV062_t2,0,-4.1,79,1.145536,1.145536,Automobile shop,(339.5, 1.5, 0.4)
NAV062_t2,0,-4.1,80,1.15264,1.15264,Automobile shop,(339.2, 1.4, 0.4)
NAV062_t2,0,-4.1,81,1.159909,1.159909,Automobile shop,(338.9, 1.4, 0.3)
NAV062_t2,0,-4.1,82,1.167549,1.167549,Automobile shop,(338.7, 1.3, 0.3)
NAV062_t2,0,-4.1,83,1.173487,1.173487,Automobile shop,(338.4, 1.3, 0.3)
NAV062_t2,0,-4.1,84,1.180454,1.180454,Automobile shop,(338.3, 1.3, 0.3)
NAV062_t2,0,-4.1,85,1.187419,1.187419,Automobile shop,(338.1, 1.3, 0.3)
NAV062_t2,0,-4.1,86,1.194472,1.194472,Automobile shop,(338.0, 1.2, 0.3)
NAV062_t2,0,-4.1,87,1.20154,1.20154,Automobile shop,(337.9, 1.2, 0.3)
NAV062_t2,0,-4.1,88,1.208317,1.208317,Automobile shop,(337.8, 1.2, 0.3)
NAV062_t2,0,-4.1,89,1.215254,1.215254,Automobile shop,(337.7, 1.2, 0.2)
NAV062_t2,0,-4.1,90,1.222238,1.222238,Automobile shop,(337.6, 1.1, 0.2)
NAV062_t2,0,-4.1,91,1.229132,1.229132,Automobile shop,(337.6, 1.1, 0.2)
NAV062_t2,0,-4.1,92,1.236222,1.236222,Automobile shop,(337.5, 1.0, 0.2)
NAV062_t2,0,-4.1,93,1.243078,1.243078,Automobile shop,(337.4, 1.0, 0.2)
NAV062_t2,0,-4.1,94,1.250032,1.250032,Automobile shop,(337.4, 0.9, 0.1)
NAV062_t2,0,-4.1,95,1.256897,1.256897,Automobile shop,(337.3, 0.9, 0.1)
NAV062_t2,0,-4.1,96,1.263792,1.263792,Automobile shop,(337.2, 0.8, 0.1)
NAV062_t2,0,-4.1,97,1.270759,1.270759,Automobile shop,(337.2, 0.8, 0.1)
NAV062_t2,0,-4.1,98,1.277737,1.277737,Automobile shop,(337.1, 0.7, 0.1)
NAV062_t2,0,-4.1,99,1.284583,1.284583,Automobile shop,(337.0, 0.7, 0.1)
NAV062_t2,0,-4.1,100,1.291611,1.291611,Automobile shop,(337.0, 0.6, 0.1)
NAV062_t2,0,-4.1,101,1.298629,1.298629,Automobile shop,(336.9, 0.6, 0.1)
NAV062_t2,0,-4.1,102,1.305902,1.305902,Automobile shop,(336.7, 0.5, 0.1)
NAV062_t2,0,-4.1,103,1.312664,1.312664,Automobile shop,(336.6, 0.5, 0.1)
NAV062_t2,0,-4.1,104,1.319395,1.319395,Automobile shop,(336.5, 0.4, 0.1)
NAV062_t2,0,-4.1,105,1.32634,1.32634,Automobile shop,(336.3, 0.4, 0.2)
NAV062_t2,0,-4.1,106,1.333381,1.333381,Automobile shop,(336.2, 0.4, 0.2)
NAV062_t2,0,-4.1,107,1.340214,1.340214,Automobile shop,(336.0, 0.4, 0.2)
NAV062_t2,0,-4.1,108,1.347182,1.347182,Automobile shop,(335.9, 0.3, 0.2)
NAV062_t2,0,-4.1,109,1.354315,1.354315,Automobile shop,(335.9, 0.3, 0.3)
NAV062_t2,0,-4.1,110,1.361069,1.361069,Automobile shop,(335.8, 0.3, 0.3)
NAV062_t2,0,-4.1,111,1.368035,1.368035,Automobile shop,(335.7, 0.3, 0.3)
NAV062_t2,0,-4.1,112,1.37488,1.37488,Automobile shop,(335.7, 0.3, 0.3)
NAV062_t2,0,-4.1,113,1.381951,1.381951,Automobile shop,(335.6, 0.3, 0.4)
NAV062_t2,0,-4.1,114,1.388967,1.388967,Automobile shop,(335.6, 0.2, 0.4)
NAV062_t2,0,-4.1,115,1.395836,1.395836,Automobile shop,(335.5, 0.2, 0.4)
NAV062_t2,0,-4.1,116,1.402854,1.402854,Automobile shop,(335.5, 0.1, 0.4)
NAV062_t2,0,-4.1,117,1.409757,1.409757,Automobile shop,(335.4, 0.1, 0.5)
NAV062_t2,0,-4.1,118,1.416762,1.416762,Automobile shop,(335.4, 0.1, 0.5)
NAV062_t2,0,-4.1,119,1.423678,1.423678,Automobile shop,(335.4, 0.1, 0.5)
NAV062_t2,0,-4.1,120,1.430516,1.430516,Automobile shop,(335.4, 0.0, 0.5)
NAV062_t2,0,-4.1,121,1.437694,1.437694,Automobile shop,(335.3, 0.0, 0.5)
NAV062_t2,0,-4.1,122,1.44454,1.44454,Automobile shop,(335.3, 360.0, 0.5)
NAV062_t2,0,-4.1,123,1.451358,1.451358,Automobile shop,(335.3, 360.0, 0.5)
NAV062_t2,0,-4.1,124,1.458278,1.458278,Automobile shop,(335.2, 359.9, 0.5)
NAV062_t2,0,-4.1,125,1.46542,1.46542,Automobile shop,(335.2, 359.9, 0.5)
NAV062_t2,0,-4.1,126,1.472218,1.472218,Automobile shop,(335.1, 359.9, 0.5)
NAV062_t2,0,-4.1,127,1.479182,1.479182,Automobile shop,(335.1, 359.9, 0.5)
NAV062_t2,0,-4.1,128,1.486058,1.486058,Automobile shop,(335.0, 359.9, 0.6)
NAV062_t2,0,-4.1,129,1.493031,1.493031,Automobile shop,(335.0, 359.9, 0.6)
NAV062_t2,0,-4.1,130,1.499943,1.499943,Automobile shop,(334.9, 359.8, 0.6)
NAV062_t2,0,-4.1,131,1.506891,1.506891,Automobile shop,(334.9, 359.8, 0.6)
NAV062_t2,0,-4.1,132,1.513953,1.513953,Automobile shop,(334.8, 359.8, 0.6)
NAV062_t2,0,-4.1,133,1.520715,1.520715,Automobile shop,(334.7, 359.8, 0.5)
NAV062_t2,0,-4.1,134,1.527764,1.527764,Automobile shop,(334.7, 359.8, 0.5)
NAV062_t2,0,-4.1,135,1.534717,1.534717,Automobile shop,(334.6, 359.8, 0.5)
NAV062_t2,0,-4.1,136,1.541723,1.541723,Automobile shop,(334.6, 359.7, 0.5)
NAV062_t2,0,-4.1,137,1.548669,1.548669,Automobile shop,(334.5, 359.7, 0.5)
NAV062_t2,0,-4.1,138,1.555511,1.555511,Automobile shop,(334.5, 359.7, 0.5)
NAV062_t2,0,-4.1,139,1.562456,1.562456,Automobile shop,(334.4, 359.7, 0.5)
NAV062_t2,0,-4.1,140,1.569373,1.569373,Automobile shop,(334.4, 359.7, 0.5)
NAV062_t2,0,-4.1,141,1.576293,1.576293,Automobile shop,(334.4, 359.7, 0.5)
NAV062_t2,0,-4.1,142,1.583268,1.583268,Automobile shop,(334.4, 359.7, 0.5)
NAV062_t2,0,-4.1,143,1.590483,1.590483,Automobile shop,(334.4, 359.7, 0.5)
NAV062_t2,0,-4.1,144,1.602813,1.602813,Automobile shop,(334.3, 359.7, 0.5)
NAV062_t2,0,-4.1,145,1.608588,1.608588,Automobile shop,(334.3, 359.8, 0.5)
NAV062_t2,0,-4.1,146,1.611789,1.611789,Automobile shop,(334.3, 359.8, 0.5)
NAV062_t2,0,-4.1,147,1.61738,1.61738,Automobile shop,(334.2, 359.8, 0.5)
NAV062_t2,0,-4.1,148,1.624145,1.624145,Automobile shop,(334.2, 359.8, 0.5)
NAV062_t2,0,-4.1,149,1.631055,1.631055,Automobile shop,(334.2, 359.8, 0.5)
NAV062_t2,0,-4.1,150,1.637951,1.637951,Automobile shop,(334.1, 359.8, 0.5)
NAV062_t2,0,-4.1,151,1.645025,1.645025,Automobile shop,(334.1, 359.8, 0.5)
NAV062_t2,0,-4.1,152,1.651819,1.651819,Automobile shop,(334.1, 359.8, 0.5)
NAV062_t2,0,-4.1,153,1.658752,1.658752,Automobile shop,(334.1, 359.8, 0.5)
NAV062_t2,0,-4.1,154,1.665868,1.665868,Automobile shop,(334.1, 359.8, 0.5)
NAV062_t2,0,-4.1,155,1.673203,1.673203,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,156,1.679927,1.679927,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,157,1.686553,1.686553,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,158,1.694029,1.694029,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,159,1.700716,1.700716,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,160,1.707567,1.707567,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,161,1.714319,1.714319,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,162,1.721221,1.721221,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,163,1.728493,1.728493,Automobile shop,(334.2, 359.8, 0.4)
NAV062_t2,0,-4.1,164,1.735104,1.735104,Automobile shop,(334.1, 359.8, 0.4)
NAV062_t2,0,-4.1,165,1.742088,1.742088,Automobile shop,(334.1, 359.9, 0.4)
NAV062_t2,0,-4.1,166,1.74903,1.74903,Automobile shop,(334.1, 359.9, 0.4)
NAV062_t2,0,-4.1,167,1.756105,1.756105,Automobile shop,(334.1, 360.0, 0.4)
NAV062_t2,0,-4.1,168,1.762911,1.762911,Automobile shop,(334.1, 0.0, 0.3)
NAV062_t2,0,-4.1,169,1.7701,1.7701,Automobile shop,(334.1, 0.0, 0.3)
NAV062_t2,0,-4.1,170,1.776829,1.776829,Automobile shop,(334.1, 0.1, 0.3)
NAV062_t2,0,-4.1,171,1.784027,1.784027,Automobile shop,(334.1, 0.1, 0.3)
NAV062_t2,0,-4.1,172,1.790741,1.790741,Automobile shop,(334.1, 0.1, 0.3)
NAV062_t2,0,-4.1,173,1.79764,1.79764,Automobile shop,(334.1, 0.1, 0.3)
NAV062_t2,0,-4.1,174,1.804572,1.804572,Automobile shop,(334.1, 0.2, 0.3)
NAV062_t2,0,-4.1,175,1.811498,1.811498,Automobile shop,(334.2, 0.2, 0.3)
NAV062_t2,0,-4.1,176,1.81849,1.81849,Automobile shop,(334.2, 0.2, 0.3)
NAV062_t2,0,-4.1,177,1.825549,1.825549,Automobile shop,(334.2, 0.2, 0.3)
NAV062_t2,0,-4.1,178,1.832335,1.832335,Automobile shop,(334.3, 0.2, 0.3)
NAV062_t2,0,-4.1,179,1.839296,1.839296,Automobile shop,(334.3, 0.2, 0.3)
NAV062_t2,0,-4.1,180,1.846475,1.846475,Automobile shop,(334.4, 0.2, 0.3)
NAV062_t2,0,-4.1,181,1.853495,1.853495,Automobile shop,(334.5, 0.2, 0.3)
NAV062_t2,0,-4.1,182,1.860173,1.860173,Automobile shop,(334.6, 0.2, 0.2)
NAV062_t2,0,-4.1,183,1.867189,1.867189,Automobile shop,(334.8, 0.1, 0.2)
NAV062_t2,0,-4.1,184,1.873986,1.873986,Automobile shop,(334.9, 0.1, 0.2)
NAV062_t2,0,-4.1,185,1.881098,1.881098,Automobile shop,(335.1, 0.0, 0.2)
NAV062_t2,0,-4.1,186,1.887989,1.887989,Automobile shop,(335.3, 360.0, 0.2)
NAV062_t2,0,-4.1,187,1.895187,1.895187,Automobile shop,(335.5, 359.9, 0.2)
NAV062_t2,0,-4.1,188,1.902195,1.902195,Automobile shop,(335.8, 359.8, 0.1)
NAV062_t2,0,-4.1,189,1.909318,1.909318,Automobile shop,(336.1, 359.7, 0.1)
NAV062_t2,0,-4.1,190,1.916424,1.916424,Automobile shop,(336.3, 359.6, 0.1)
NAV062_t2,0,-4.1,191,1.923706,1.923706,Automobile shop,(336.6, 359.4, 0.1)
NAV062_t2,0,-4.1,192,1.930457,1.930457,Automobile shop,(336.9, 359.3, 0.1)
NAV062_t2,0,-4.1,193,1.937367,1.937367,Automobile shop,(337.1, 359.2, 0.0)
NAV062_t2,0,-4.1,194,1.944302,1.944302,Automobile shop,(337.4, 359.0, 0.1)
NAV062_t2,0,-4.1,195,1.951268,1.951268,Automobile shop,(337.6, 358.9, 0.1)
NAV062_t2,0,-4.1,196,1.958424,1.958424,Automobile shop,(337.8, 358.7, 0.1)
NAV062_t2,0,-4.1,197,1.965161,1.965161,Automobile shop,(338.1, 358.6, 0.1)
NAV062_t2,0,-4.1,198,1.971993,1.971993,Automobile shop,(338.3, 358.4, 0.1)
NAV062_t2,0,-4.1,199,1.979032,1.979032,Automobile shop,(338.6, 358.3, 0.1)
NAV062_t2,0,-4.1,200,1.986099,1.986099,Automobile shop,(338.9, 358.1, 0.1)
NAV062_t2,0,-4.1,201,1.993024,1.993024,Automobile shop,(339.1, 358.0, 0.1)
NAV062_t2,0,-4.1,202,2.000102,2.000102,Automobile shop,(339.4, 357.9, 0.2)
NAV062_t2,0,-4.1,203,2.006886,2.006886,Automobile shop,(339.7, 357.7, 0.2)
NAV062_t2,0,-4.1,204,2.013889,2.013889,Automobile shop,(340.0, 357.6, 0.2)
NAV062_t2,0,-4.1,205,2.020762,2.020762,Automobile shop,(340.2, 357.5, 0.2)
NAV062_t2,0,-4.1,206,2.027768,2.027768,Automobile shop,(340.5, 357.3, 0.2)
NAV062_t2,0,-4.1,207,2.034875,2.034875,Automobile shop,(340.7, 357.2, 0.2)
NAV062_t2,0,-4.1,208,2.041902,2.041902,Automobile shop,(341.0, 357.1, 0.2)
NAV062_t2,0,-4.1,209,2.048507,2.048507,Automobile shop,(341.2, 357.0, 0.2)
NAV062_t2,0,-4.1,210,2.055464,2.055464,Automobile shop,(341.5, 356.9, 0.2)
NAV062_t2,0,-4.1,211,2.062412,2.062412,Automobile shop,(341.8, 356.7, 0.2)
NAV062_t2,0,-4.1,212,2.069421,2.069421,Automobile shop,(342.0, 356.6, 0.2)
NAV062_t2,0,-4.1,213,2.076312,2.076312,Automobile shop,(342.3, 356.5, 0.2)
NAV062_t2,0,-4.1,214,2.083244,2.083244,Automobile shop,(342.5, 356.4, 0.2)
NAV062_t2,0,-4.1,215,2.090164,2.090164,Automobile shop,(342.8, 356.3, 0.2)
NAV062_t2,0,-4.1,216,2.097397,2.097397,Automobile shop,(343.1, 356.2, 0.2)
NAV062_t2,0,-4.1,217,2.104056,2.104056,Automobile shop,(343.3, 356.1, 0.2)
NAV062_t2,0,-4.1,218,2.111023,2.111023,Automobile shop,(343.6, 356.1, 0.1)
NAV062_t2,0,-4.1,219,2.118032,2.118032,Automobile shop,(343.9, 356.0, 0.1)
NAV062_t2,0,-4.1,220,2.124928,2.124928,Automobile shop,(344.2, 355.9, 0.1)
NAV062_t2,0,-4.1,221,2.131871,2.131871,Automobile shop,(344.4, 355.8, 0.1)
NAV062_t2,0,-4.1,222,2.138791,2.138791,Automobile shop,(344.7, 355.8, 0.1)
NAV062_t2,0,-4.1,223,2.145733,2.145733,Automobile shop,(345.0, 355.7, 0.1)
NAV062_t2,0,-4.1,224,2.152855,2.152855,Automobile shop,(345.3, 355.6, 0.1)
NAV062_t2,0,-4.1,225,2.159586,2.159586,Automobile shop,(345.6, 355.5, 0.1)
NAV062_t2,0,-4.1,226,2.166691,2.166691,Automobile shop,(345.9, 355.4, 0.1)
NAV062_t2,0,-4.1,227,2.1735,2.1735,Automobile shop,(346.2, 355.4, 0.1)
NAV062_t2,0,-4.1,228,2.180527,2.180527,Automobile shop,(346.6, 355.3, 0.1)
NAV062_t2,0,-4.1,229,2.187542,2.187542,Automobile shop,(346.9, 355.2, 0.1)
NAV062_t2,0,-4.1,230,2.194338,2.194338,Automobile shop,(347.3, 355.1, 0.1)
NAV062_t2,0,-4.1,231,2.201365,2.201365,Automobile shop,(347.6, 355.0, 0.1)
NAV062_t2,0,-4.1,232,2.208226,2.208226,Automobile shop,(348.0, 354.9, 0.1)
NAV062_t2,0,-4.1,233,2.215227,2.215227,Automobile shop,(348.4, 354.8, 0.1)
NAV062_t2,0,-4.1,234,2.222147,2.222147,Automobile shop,(348.7, 354.7, 0.1)
NAV062_t2,0,-4.1,235,2.229141,2.229141,Automobile shop,(349.1, 354.6, 0.1)
NAV062_t2,0,-4.1,236,2.236158,2.236158,Automobile shop,(349.3, 354.5, 0.1)
NAV062_t2,0,-4.1,237,2.243019,2.243019,Automobile shop,(349.6, 354.3, 0.1)
NAV062_t2,0,-4.1,238,2.250078,2.250078,Automobile shop,(349.8, 354.2, 0.1)
NAV062_t2,0,-4.1,239,2.2569,2.2569,Automobile shop,(350.0, 354.0, 0.1)
NAV062_t2,0,-4.1,240,2.263895,2.263895,Automobile shop,(350.2, 353.8, 0.1)
NAV062_t2,0,-4.1,241,2.270682,2.270682,Automobile shop,(350.4, 353.5, 0.1)
NAV062_t2,0,-4.1,242,2.27763,2.27763,Automobile shop,(350.5, 353.3, 0.1)
NAV062_t2,0,-4.1,243,2.284668,2.284668,Automobile shop,(350.7, 353.0, 0.1)
NAV062_t2,0,-4.1,244,2.29155,2.29155,Automobile shop,(350.8, 352.7, 0.2)
NAV062_t2,0,-4.1,245,2.298622,2.298622,Automobile shop,(350.9, 352.3, 0.2)
NAV062_t2,0,-4.1,246,2.305468,2.305468,Automobile shop,(351.0, 352.0, 0.2)
NAV062_t2,0,-4.1,247,2.312573,2.312573,Automobile shop,(351.2, 351.6, 0.3)
NAV062_t2,0,-4.1,248,2.319407,2.319407,Automobile shop,(351.3, 351.2, 0.3)
NAV062_t2,0,-4.1,249,2.326344,2.326344,Automobile shop,(351.4, 350.9, 0.3)
NAV062_t2,0,-4.1,250,2.333321,2.333321,Automobile shop,(351.5, 350.5, 0.4)
NAV062_t2,0,-4.1,251,2.34028,2.34028,Automobile shop,(351.6, 350.1, 0.4)
NAV062_t2,0,-4.1,252,2.347199,2.347199,Automobile shop,(351.7, 349.7, 0.5)
NAV062_t2,0,-4.1,253,2.354033,2.354033,Automobile shop,(351.8, 349.3, 0.5)
NAV062_t2,0,-4.1,254,2.36097,2.36097,Automobile shop,(351.9, 348.9, 0.5)
NAV062_t2,0,-4.1,255,2.367926,2.367926,Automobile shop,(351.9, 348.5, 0.6)
NAV062_t2,0,-4.1,256,2.375046,2.375046,Automobile shop,(352.0, 348.1, 0.6)
NAV062_t2,0,-4.1,257,2.381761,2.381761,Automobile shop,(352.1, 347.8, 0.6)
NAV062_t2,0,-4.1,258,2.388761,2.388761,Automobile shop,(352.2, 347.4, 0.6)
NAV062_t2,0,-4.1,259,2.395682,2.395682,Automobile shop,(352.3, 347.0, 0.6)
NAV062_t2,0,-4.1,260,2.402653,2.402653,Automobile shop,(352.4, 346.6, 0.7)
NAV062_t2,0,-4.1,261,2.409676,2.409676,Automobile shop,(352.4, 346.3, 0.7)
NAV062_t2,0,-4.1,262,2.41654,2.41654,Automobile shop,(352.5, 346.0, 0.7)
NAV062_t2,0,-4.1,263,2.423581,2.423581,Automobile shop,(352.6, 345.6, 0.7)
NAV062_t2,0,-4.1,264,2.430421,2.430421,Automobile shop,(352.6, 345.3, 0.7)
NAV062_t2,0,-4.1,265,2.437498,2.437498,Automobile shop,(352.7, 345.0, 0.7)
NAV062_t2,0,-4.1,266,2.444418,2.444418,Automobile shop,(352.8, 344.7, 0.8)
NAV062_t2,0,-4.1,267,2.451461,2.451461,Automobile shop,(352.8, 344.5, 0.8)
NAV062_t2,0,-4.1,268,2.458209,2.458209,Automobile shop,(352.9, 344.2, 0.8)
NAV062_t2,0,-4.1,269,2.465184,2.465184,Automobile shop,(353.0, 343.9, 0.9)
NAV062_t2,0,-4.1,270,2.472127,2.472127,Automobile shop,(353.1, 343.7, 0.9)
NAV062_t2,0,-4.1,271,2.479396,2.479396,Automobile shop,(353.2, 343.5, 0.9)
NAV062_t2,0,-4.1,272,2.486031,2.486031,Automobile shop,(353.4, 343.3, 0.9)
NAV062_t2,0,-4.1,273,2.492959,2.492959,Automobile shop,(353.5, 343.1, 0.9)
NAV062_t2,0,-4.1,274,2.499883,2.499883,Automobile shop,(353.6, 342.9, 0.9)
