ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV095_t3,0,-4.1,27,0.6111028,0.6111028,Automobile shop,(351.3, 357.4, 0.1)
NAV095_t3,0,-4.1,28,0.6181355,0.6181355,Automobile shop,(351.3, 357.4, 0.1)
NAV095_t3,0,-4.1,29,0.6249807,0.6249807,Automobile shop,(351.3, 357.4, 0.1)
NAV095_t3,0,-4.1,30,0.631942,0.631942,Automobile shop,(351.3, 357.4, 0.1)
NAV095_t3,0,-4.1,31,0.6388611,0.6388611,Automobile shop,(351.4, 357.4, 0.1)
NAV095_t3,0,-4.1,32,0.7998716,0.7998716,Automobile shop,(352.0, 356.8, 0.1)
NAV095_t3,0,-4.1,33,0.8327394,0.8327394,Automobile shop,(351.9, 356.7, 0.0)
NAV095_t3,0,-4.1,34,0.8375853,0.8375853,Automobile shop,(351.8, 356.6, 0.0)
NAV095_t3,0,-4.1,35,0.8408124,0.8408124,Automobile shop,(351.7, 356.6, 0.0)
NAV095_t3,0,-4.1,36,0.8473424,0.8473424,Automobile shop,(351.6, 356.6, 0.0)
NAV095_t3,0,-4.1,37,0.85484,0.85484,Automobile shop,(351.5, 356.6, 360.0)
NAV095_t3,0,-4.1,38,0.8612307,0.8612307,Automobile shop,(351.3, 356.5, 360.0)
NAV095_t3,0,-4.1,39,0.868211,0.868211,Automobile shop,(351.2, 356.5, 360.0)
NAV095_t3,0,-4.1,40,0.875137,0.875137,Automobile shop,(351.1, 356.5, 359.9)
NAV095_t3,0,-4.1,41,0.8820783,0.8820783,Automobile shop,(351.0, 356.5, 359.9)
NAV095_t3,0,-4.1,42,0.8897371,0.8897371,Automobile shop,(350.9, 356.5, 359.9)
NAV095_t3,0,-4.1,43,0.8960226,0.8960226,Automobile shop,(350.7, 356.5, 359.9)
NAV095_t3,0,-4.1,44,0.9030603,0.9030603,Automobile shop,(350.6, 356.5, 359.9)
NAV095_t3,0,-4.1,45,0.9104766,0.9104766,Automobile shop,(350.5, 356.5, 359.9)
NAV095_t3,0,-4.1,46,0.9170569,0.9170569,Automobile shop,(350.5, 356.5, 359.9)
NAV095_t3,0,-4.1,47,0.9240679,0.9240679,Automobile shop,(350.4, 356.5, 359.9)
NAV095_t3,0,-4.1,48,0.9309984,0.9309984,Automobile shop,(350.3, 356.5, 359.9)
NAV095_t3,0,-4.1,49,0.9378735,0.9378735,Automobile shop,(350.2, 356.5, 359.9)
NAV095_t3,0,-4.1,50,0.9449248,0.9449248,Automobile shop,(350.2, 356.5, 359.9)
NAV095_t3,0,-4.1,51,0.9518116,0.9518116,Automobile shop,(350.1, 356.5, 359.9)
NAV095_t3,0,-4.1,52,0.9588274,0.9588274,Automobile shop,(350.1, 356.5, 359.9)
NAV095_t3,0,-4.1,53,0.9657462,0.9657462,Automobile shop,(350.0, 356.5, 359.9)
NAV095_t3,0,-4.1,54,0.97271,0.97271,Automobile shop,(350.0, 356.5, 360.0)
NAV095_t3,0,-4.1,55,0.9794813,0.9794813,Automobile shop,(350.0, 356.5, 360.0)
NAV095_t3,0,-4.1,56,0.9867522,0.9867522,Automobile shop,(350.0, 356.5, 360.0)
NAV095_t3,0,-4.1,57,0.9937103,0.9937103,Automobile shop,(349.9, 356.5, 360.0)
NAV095_t3,0,-4.1,58,1.000226,1.000226,Automobile shop,(349.9, 356.4, 360.0)
NAV095_t3,0,-4.1,59,1.00749,1.00749,Automobile shop,(349.9, 356.4, 360.0)
NAV095_t3,0,-4.1,60,1.014304,1.014304,Automobile shop,(349.9, 356.4, 360.0)
NAV095_t3,0,-4.1,61,1.021307,1.021307,Automobile shop,(349.9, 356.4, 360.0)
NAV095_t3,0,-4.1,62,1.028276,1.028276,Automobile shop,(349.8, 356.4, 360.0)
NAV095_t3,0,-4.1,63,1.035294,1.035294,Automobile shop,(349.8, 356.4, 360.0)
NAV095_t3,0,-4.1,64,1.042157,1.042157,Automobile shop,(349.8, 356.4, 359.9)
NAV095_t3,0,-4.1,65,1.049039,1.049039,Automobile shop,(349.8, 356.4, 359.9)
NAV095_t3,0,-4.1,66,1.055973,1.055973,Automobile shop,(349.8, 356.4, 359.9)
NAV095_t3,0,-4.1,67,1.063005,1.063005,Automobile shop,(349.7, 356.4, 359.9)
NAV095_t3,0,-4.1,68,1.069845,1.069845,Automobile shop,(349.7, 356.4, 359.9)
NAV095_t3,0,-4.1,69,1.076816,1.076816,Automobile shop,(349.7, 356.4, 359.8)
NAV095_t3,0,-4.1,70,1.083894,1.083894,Automobile shop,(349.7, 356.4, 359.8)
NAV095_t3,0,-4.1,71,1.090993,1.090993,Automobile shop,(349.7, 356.5, 359.8)
NAV095_t3,0,-4.1,72,1.097716,1.097716,Automobile shop,(349.7, 356.5, 359.8)
NAV095_t3,0,-4.1,73,1.104721,1.104721,Automobile shop,(349.7, 356.5, 359.7)
NAV095_t3,0,-4.1,74,1.111253,1.111253,Automobile shop,(349.6, 356.6, 359.7)
NAV095_t3,0,-4.1,75,1.118434,1.118434,Automobile shop,(349.6, 356.6, 359.7)
NAV095_t3,0,-4.1,76,1.125745,1.125745,Automobile shop,(349.6, 356.6, 359.7)
NAV095_t3,0,-4.1,77,1.132288,1.132288,Automobile shop,(349.6, 356.6, 359.7)
NAV095_t3,0,-4.1,78,1.139246,1.139246,Automobile shop,(349.5, 356.7, 359.6)
NAV095_t3,0,-4.1,79,1.146198,1.146198,Automobile shop,(349.4, 356.7, 359.6)
NAV095_t3,0,-4.1,80,1.153213,1.153213,Automobile shop,(349.3, 356.8, 359.6)
NAV095_t3,0,-4.1,81,1.160825,1.160825,Automobile shop,(349.2, 356.8, 359.6)
NAV095_t3,0,-4.1,82,1.167236,1.167236,Automobile shop,(348.9, 356.9, 359.6)
NAV095_t3,0,-4.1,83,1.174716,1.174716,Automobile shop,(348.7, 356.9, 359.6)
NAV095_t3,0,-4.1,84,1.187773,1.187773,Automobile shop,(348.6, 357.0, 359.5)
NAV095_t3,0,-4.1,85,1.192972,1.192972,Automobile shop,(348.4, 357.0, 359.5)
NAV095_t3,0,-4.1,86,1.196506,1.196506,Automobile shop,(348.2, 357.1, 359.5)
NAV095_t3,0,-4.1,87,1.201743,1.201743,Automobile shop,(348.1, 357.1, 359.5)
NAV095_t3,0,-4.1,88,1.20876,1.20876,Automobile shop,(348.0, 357.2, 359.5)
NAV095_t3,0,-4.1,89,1.215367,1.215367,Automobile shop,(347.9, 357.2, 359.5)
NAV095_t3,0,-4.1,90,1.222796,1.222796,Automobile shop,(347.8, 357.3, 359.4)
NAV095_t3,0,-4.1,91,1.22947,1.22947,Automobile shop,(347.7, 357.3, 359.4)
NAV095_t3,0,-4.1,92,1.236652,1.236652,Automobile shop,(347.5, 357.4, 359.4)
NAV095_t3,0,-4.1,93,1.243507,1.243507,Automobile shop,(347.4, 357.4, 359.4)
NAV095_t3,0,-4.1,94,1.25051,1.25051,Automobile shop,(347.2, 357.4, 359.4)
NAV095_t3,0,-4.1,95,1.257401,1.257401,Automobile shop,(347.1, 357.5, 359.4)
NAV095_t3,0,-4.1,96,1.264092,1.264092,Automobile shop,(346.9, 357.5, 359.4)
NAV095_t3,0,-4.1,97,1.271215,1.271215,Automobile shop,(346.7, 357.6, 359.4)
NAV095_t3,0,-4.1,98,1.278283,1.278283,Automobile shop,(346.4, 357.6, 359.4)
NAV095_t3,0,-4.1,99,1.285129,1.285129,Automobile shop,(346.2, 357.6, 359.5)
NAV095_t3,0,-4.1,100,1.292058,1.292058,Automobile shop,(346.0, 357.7, 359.5)
NAV095_t3,0,-4.1,101,1.298986,1.298986,Automobile shop,(345.7, 357.7, 359.5)
NAV095_t3,0,-4.1,102,1.305877,1.305877,Automobile shop,(345.5, 357.7, 359.5)
NAV095_t3,0,-4.1,103,1.312957,1.312957,Automobile shop,(345.3, 357.8, 359.5)
NAV095_t3,0,-4.1,104,1.319536,1.319536,Automobile shop,(345.2, 357.8, 359.5)
NAV095_t3,0,-4.1,105,1.327015,1.327015,Automobile shop,(345.0, 357.9, 359.5)
NAV095_t3,0,-4.1,106,1.335191,1.335191,Automobile shop,(344.8, 357.9, 359.5)
NAV095_t3,0,-4.1,107,1.341777,1.341777,Automobile shop,(344.7, 358.0, 359.5)
NAV095_t3,0,-4.1,108,1.347626,1.347626,Automobile shop,(344.5, 358.0, 359.6)
NAV095_t3,0,-4.1,109,1.354739,1.354739,Automobile shop,(344.3, 358.0, 359.6)
NAV095_t3,0,-4.1,110,1.361677,1.361677,Automobile shop,(344.1, 358.0, 359.6)
NAV095_t3,0,-4.1,111,1.368935,1.368935,Automobile shop,(343.8, 358.1, 359.6)
NAV095_t3,0,-4.1,112,1.375295,1.375295,Automobile shop,(343.7, 358.1, 359.6)
NAV095_t3,0,-4.1,113,1.382403,1.382403,Automobile shop,(343.5, 358.1, 359.6)
NAV095_t3,0,-4.1,114,1.389022,1.389022,Automobile shop,(343.4, 358.1, 359.5)
NAV095_t3,0,-4.1,115,1.395924,1.395924,Automobile shop,(343.2, 358.2, 359.5)
NAV095_t3,0,-4.1,116,1.403002,1.403002,Automobile shop,(343.1, 358.2, 359.5)
NAV095_t3,0,-4.1,117,1.409884,1.409884,Automobile shop,(342.9, 358.2, 359.5)
NAV095_t3,0,-4.1,118,1.416961,1.416961,Automobile shop,(342.8, 358.2, 359.5)
NAV095_t3,0,-4.1,119,1.423805,1.423805,Automobile shop,(342.7, 358.2, 359.5)
NAV095_t3,0,-4.1,120,1.430845,1.430845,Automobile shop,(342.7, 358.2, 359.5)
NAV095_t3,0,-4.1,121,1.437587,1.437587,Automobile shop,(342.7, 358.3, 359.5)
NAV095_t3,0,-4.1,122,1.444723,1.444723,Automobile shop,(342.7, 358.3, 359.5)
NAV095_t3,0,-4.1,123,1.451744,1.451744,Automobile shop,(342.6, 358.3, 359.5)
NAV095_t3,0,-4.1,124,1.458839,1.458839,Automobile shop,(342.4, 358.3, 359.5)
NAV095_t3,0,-4.1,125,1.465945,1.465945,Automobile shop,(342.2, 358.3, 359.6)
NAV095_t3,0,-4.1,126,1.472901,1.472901,Automobile shop,(342.0, 358.3, 359.6)
NAV095_t3,0,-4.1,127,1.480356,1.480356,Automobile shop,(341.7, 358.3, 359.6)
NAV095_t3,0,-4.1,128,1.487104,1.487104,Automobile shop,(341.4, 358.3, 359.6)
NAV095_t3,0,-4.1,129,1.494087,1.494087,Automobile shop,(341.2, 358.3, 359.7)
NAV095_t3,0,-4.1,130,1.501026,1.501026,Automobile shop,(341.0, 358.4, 359.7)
NAV095_t3,0,-4.1,131,1.507953,1.507953,Automobile shop,(340.9, 358.4, 359.7)
NAV095_t3,0,-4.1,132,1.515618,1.515618,Automobile shop,(340.8, 358.4, 359.7)
NAV095_t3,0,-4.1,133,1.521884,1.521884,Automobile shop,(340.7, 358.5, 359.7)
NAV095_t3,0,-4.1,134,1.529014,1.529014,Automobile shop,(340.7, 358.5, 359.7)
NAV095_t3,0,-4.1,135,1.535694,1.535694,Automobile shop,(340.8, 358.5, 359.7)
NAV095_t3,0,-4.1,136,1.542844,1.542844,Automobile shop,(340.8, 358.6, 359.7)
NAV095_t3,0,-4.1,137,1.549806,1.549806,Automobile shop,(340.9, 358.6, 359.7)
NAV095_t3,0,-4.1,138,1.556574,1.556574,Automobile shop,(341.0, 358.6, 359.7)
NAV095_t3,0,-4.1,139,1.564012,1.564012,Automobile shop,(341.2, 358.6, 359.7)
NAV095_t3,0,-4.1,140,1.571073,1.571073,Automobile shop,(341.3, 358.6, 359.7)
NAV095_t3,0,-4.1,141,1.577605,1.577605,Automobile shop,(341.5, 358.6, 359.7)
NAV095_t3,0,-4.1,142,1.584598,1.584598,Automobile shop,(341.7, 358.6, 359.6)
NAV095_t3,0,-4.1,143,1.591676,1.591676,Automobile shop,(341.9, 358.6, 359.6)
NAV095_t3,0,-4.1,144,1.598371,1.598371,Automobile shop,(342.2, 358.6, 359.6)
NAV095_t3,0,-4.1,145,1.605561,1.605561,Automobile shop,(342.5, 358.5, 359.6)
NAV095_t3,0,-4.1,146,1.612232,1.612232,Automobile shop,(342.8, 358.5, 359.7)
NAV095_t3,0,-4.1,147,1.619315,1.619315,Automobile shop,(343.2, 358.5, 359.7)
NAV095_t3,0,-4.1,148,1.6264,1.6264,Automobile shop,(343.6, 358.4, 359.7)
NAV095_t3,0,-4.1,149,1.633109,1.633109,Automobile shop,(344.0, 358.3, 359.8)
NAV095_t3,0,-4.1,150,1.639897,1.639897,Automobile shop,(344.5, 358.3, 359.9)
NAV095_t3,0,-4.1,151,1.646869,1.646869,Automobile shop,(344.9, 358.2, 359.9)
NAV095_t3,0,-4.1,152,1.654072,1.654072,Automobile shop,(345.4, 358.1, 0.0)
NAV095_t3,0,-4.1,153,1.66084,1.66084,Automobile shop,(345.8, 358.0, 0.1)
NAV095_t3,0,-4.1,154,1.667804,1.667804,Automobile shop,(346.2, 357.8, 0.2)
NAV095_t3,0,-4.1,155,1.674756,1.674756,Automobile shop,(346.6, 357.7, 0.2)
NAV095_t3,0,-4.1,156,1.681883,1.681883,Automobile shop,(347.0, 357.6, 0.3)
NAV095_t3,0,-4.1,157,1.688676,1.688676,Automobile shop,(347.4, 357.4, 0.3)
NAV095_t3,0,-4.1,158,1.695448,1.695448,Automobile shop,(347.7, 357.2, 0.4)
NAV095_t3,0,-4.1,159,1.7025,1.7025,Automobile shop,(348.1, 357.1, 0.4)
NAV095_t3,0,-4.1,160,1.709402,1.709402,Automobile shop,(348.4, 356.9, 0.5)
NAV095_t3,0,-4.1,161,1.716469,1.716469,Automobile shop,(348.7, 356.7, 0.5)
NAV095_t3,0,-4.1,162,1.723267,1.723267,Automobile shop,(349.0, 356.6, 0.5)
NAV095_t3,0,-4.1,163,1.730507,1.730507,Automobile shop,(349.3, 356.4, 0.5)
NAV095_t3,0,-4.1,164,1.737221,1.737221,Automobile shop,(349.6, 356.2, 0.5)
NAV095_t3,0,-4.1,165,1.744137,1.744137,Automobile shop,(350.0, 356.1, 0.5)
NAV095_t3,0,-4.1,166,1.751044,1.751044,Automobile shop,(350.3, 355.9, 0.5)
NAV095_t3,0,-4.1,167,1.757953,1.757953,Automobile shop,(350.5, 355.8, 0.5)
NAV095_t3,0,-4.1,168,1.764974,1.764974,Automobile shop,(350.8, 355.6, 0.5)
NAV095_t3,0,-4.1,169,1.771915,1.771915,Automobile shop,(351.1, 355.4, 0.5)
NAV095_t3,0,-4.1,170,1.77889,1.77889,Automobile shop,(351.3, 355.3, 0.5)
NAV095_t3,0,-4.1,171,1.785681,1.785681,Automobile shop,(351.5, 355.1, 0.4)
NAV095_t3,0,-4.1,172,1.793269,1.793269,Automobile shop,(351.7, 355.0, 0.4)
NAV095_t3,0,-4.1,173,1.79964,1.79964,Automobile shop,(351.8, 354.8, 0.4)
NAV095_t3,0,-4.1,174,1.806511,1.806511,Automobile shop,(352.0, 354.7, 0.4)
NAV095_t3,0,-4.1,175,1.813545,1.813545,Automobile shop,(352.1, 354.6, 0.3)
NAV095_t3,0,-4.1,176,1.82034,1.82034,Automobile shop,(352.2, 354.4, 0.3)
NAV095_t3,0,-4.1,177,1.827719,1.827719,Automobile shop,(352.3, 354.3, 0.2)
NAV095_t3,0,-4.1,178,1.8343,1.8343,Automobile shop,(352.4, 354.2, 0.2)
NAV095_t3,0,-4.1,179,1.842046,1.842046,Automobile shop,(352.5, 354.1, 0.2)
NAV095_t3,0,-4.1,180,1.848225,1.848225,Automobile shop,(352.7, 354.0, 0.3)
NAV095_t3,0,-4.1,181,1.855265,1.855265,Automobile shop,(352.8, 353.8, 0.3)
NAV095_t3,0,-4.1,182,1.862103,1.862103,Automobile shop,(353.0, 353.7, 0.4)
NAV095_t3,0,-4.1,183,1.86922,1.86922,Automobile shop,(353.2, 353.6, 0.4)
NAV095_t3,0,-4.1,184,1.875998,1.875998,Automobile shop,(353.4, 353.4, 0.5)
NAV095_t3,0,-4.1,185,1.883104,1.883104,Automobile shop,(353.5, 353.3, 0.5)
NAV095_t3,0,-4.1,186,1.889935,1.889935,Automobile shop,(353.6, 353.2, 0.5)
NAV095_t3,0,-4.1,187,1.8969,1.8969,Automobile shop,(353.7, 353.1, 0.5)
NAV095_t3,0,-4.1,188,1.903899,1.903899,Automobile shop,(353.7, 353.0, 0.5)
NAV095_t3,0,-4.1,189,1.910808,1.910808,Automobile shop,(353.8, 353.0, 0.5)
NAV095_t3,0,-4.1,190,1.917699,1.917699,Automobile shop,(353.8, 352.9, 0.5)
NAV095_t3,0,-4.1,191,1.924908,1.924908,Automobile shop,(353.9, 352.8, 0.5)
NAV095_t3,0,-4.1,192,1.931687,1.931687,Automobile shop,(353.9, 352.7, 0.5)
NAV095_t3,0,-4.1,193,1.938471,1.938471,Automobile shop,(354.0, 352.6, 0.5)
NAV095_t3,0,-4.1,194,1.945458,1.945458,Automobile shop,(354.0, 352.5, 0.5)
NAV095_t3,0,-4.1,195,1.952526,1.952526,Automobile shop,(354.1, 352.5, 0.5)
NAV095_t3,0,-4.1,196,1.959419,1.959419,Automobile shop,(354.3, 352.4, 0.5)
NAV095_t3,0,-4.1,197,1.966328,1.966328,Automobile shop,(354.4, 352.3, 0.4)
NAV095_t3,0,-4.1,198,1.973186,1.973186,Automobile shop,(354.6, 352.2, 0.4)
NAV095_t3,0,-4.1,199,1.98034,1.98034,Automobile shop,(354.8, 352.1, 0.4)
NAV095_t3,0,-4.1,200,1.987213,1.987213,Automobile shop,(355.0, 352.0, 0.3)
NAV095_t3,0,-4.1,201,1.994254,1.994254,Automobile shop,(355.3, 351.9, 0.3)
NAV095_t3,0,-4.1,202,2.000977,2.000977,Automobile shop,(355.5, 351.8, 0.2)
NAV095_t3,0,-4.1,203,2.007966,2.007966,Automobile shop,(355.8, 351.7, 0.1)
NAV095_t3,0,-4.1,204,2.014898,2.014898,Automobile shop,(356.1, 351.6, 0.1)
NAV095_t3,0,-4.1,205,2.022144,2.022144,Automobile shop,(356.4, 351.6, 360.0)
NAV095_t3,0,-4.1,206,2.028992,2.028992,Automobile shop,(356.7, 351.5, 359.9)
NAV095_t3,0,-4.1,207,2.035676,2.035676,Automobile shop,(357.0, 351.5, 359.8)
NAV095_t3,0,-4.1,208,2.042677,2.042677,Automobile shop,(357.2, 351.5, 359.8)
NAV095_t3,0,-4.1,209,2.04986,2.04986,Automobile shop,(357.5, 351.4, 359.7)
NAV095_t3,0,-4.1,210,2.056702,2.056702,Automobile shop,(357.7, 351.4, 359.6)
NAV095_t3,0,-4.1,211,2.063441,2.063441,Automobile shop,(357.9, 351.4, 359.6)
NAV095_t3,0,-4.1,212,2.070471,2.070471,Automobile shop,(358.2, 351.3, 359.5)
NAV095_t3,0,-4.1,213,2.077473,2.077473,Automobile shop,(358.4, 351.3, 359.5)
NAV095_t3,0,-4.1,214,2.084458,2.084458,Automobile shop,(358.6, 351.3, 359.4)
NAV095_t3,0,-4.1,215,2.091407,2.091407,Automobile shop,(358.9, 351.2, 359.4)
NAV095_t3,0,-4.1,216,2.098406,2.098406,Automobile shop,(359.1, 351.2, 359.4)
NAV095_t3,0,-4.1,217,2.105129,2.105129,Automobile shop,(359.4, 351.2, 359.4)
NAV095_t3,0,-4.1,218,2.112132,2.112132,Automobile shop,(359.6, 351.1, 359.5)
NAV095_t3,0,-4.1,219,2.119116,2.119116,Automobile shop,(359.9, 351.1, 359.5)
NAV095_t3,0,-4.1,220,2.125988,2.125988,Automobile shop,(0.1, 351.1, 359.5)
NAV095_t3,0,-4.1,221,2.133182,2.133182,Automobile shop,(0.4, 351.0, 359.5)
NAV095_t3,0,-4.1,222,2.139955,2.139955,Automobile shop,(0.5, 351.0, 359.5)
NAV095_t3,0,-4.1,223,2.146981,2.146981,Automobile shop,(0.7, 351.0, 359.5)
NAV095_t3,0,-4.1,224,2.153802,2.153802,Automobile shop,(0.9, 350.9, 359.5)
NAV095_t3,0,-4.1,225,2.167257,2.167257,Automobile shop,(0.9, 350.9, 359.5)
NAV095_t3,0,-4.1,226,2.176366,2.176366,Automobile shop,(1.2, 351.0, 359.4)
NAV095_t3,0,-4.1,227,2.18068,2.18068,Automobile shop,(1.3, 351.0, 359.3)
NAV095_t3,0,-4.1,228,2.187652,2.187652,Automobile shop,(1.4, 351.0, 359.2)
NAV095_t3,0,-4.1,229,2.194682,2.194682,Automobile shop,(1.5, 351.1, 359.2)
NAV095_t3,0,-4.1,230,2.201578,2.201578,Automobile shop,(1.6, 351.1, 359.0)
NAV095_t3,0,-4.1,231,2.208812,2.208812,Automobile shop,(1.7, 351.2, 358.8)
NAV095_t3,0,-4.1,232,2.215715,2.215715,Automobile shop,(1.7, 351.2, 358.7)
NAV095_t3,0,-4.1,233,2.22237,2.22237,Automobile shop,(1.7, 351.3, 358.6)
NAV095_t3,0,-4.1,234,2.229323,2.229323,Automobile shop,(1.8, 351.3, 358.6)
NAV095_t3,0,-4.1,235,2.236349,2.236349,Automobile shop,(1.9, 351.3, 358.7)
NAV095_t3,0,-4.1,236,2.243252,2.243252,Automobile shop,(2.2, 351.3, 358.8)
NAV095_t3,0,-4.1,237,2.250227,2.250227,Automobile shop,(2.5, 351.2, 358.9)
NAV095_t3,0,-4.1,238,2.257172,2.257172,Automobile shop,(2.7, 351.2, 358.9)
NAV095_t3,0,-4.1,239,2.26406,2.26406,Automobile shop,(3.0, 351.1, 358.9)
NAV095_t3,0,-4.1,240,2.271239,2.271239,Automobile shop,(3.2, 351.1, 358.9)
NAV095_t3,0,-4.1,241,2.278035,2.278035,Automobile shop,(3.4, 351.1, 358.8)
NAV095_t3,0,-4.1,242,2.284806,2.284806,Automobile shop,(3.6, 351.0, 358.8)
NAV095_t3,0,-4.1,243,2.291943,2.291943,Automobile shop,(3.7, 351.0, 358.8)
NAV095_t3,0,-4.1,244,2.299036,2.299036,Automobile shop,(3.9, 351.0, 358.9)
NAV095_t3,0,-4.1,245,2.305856,2.305856,Automobile shop,(3.9, 351.0, 358.9)
NAV095_t3,0,-4.1,246,2.312664,2.312664,Automobile shop,(4.1, 351.0, 358.9)
NAV095_t3,0,-4.1,247,2.319596,2.319596,Automobile shop,(4.1, 351.0, 358.9)
NAV095_t3,0,-4.1,248,2.326656,2.326656,Automobile shop,(4.4, 351.0, 359.0)
NAV095_t3,0,-4.1,249,2.333551,2.333551,Automobile shop,(4.4, 351.0, 358.9)
NAV095_t3,0,-4.1,250,2.340455,2.340455,Automobile shop,(4.7, 351.0, 359.0)
NAV095_t3,0,-4.1,251,2.348744,2.348744,Automobile shop,(4.7, 351.1, 359.0)
NAV095_t3,0,-4.1,252,2.354509,2.354509,Automobile shop,(4.8, 351.1, 358.9)
NAV095_t3,0,-4.1,253,2.361293,2.361293,Automobile shop,(4.9, 351.1, 358.9)
NAV095_t3,0,-4.1,254,2.368513,2.368513,Automobile shop,(4.9, 351.2, 358.8)
NAV095_t3,0,-4.1,255,2.375163,2.375163,Automobile shop,(4.9, 351.1, 358.8)
NAV095_t3,0,-4.1,256,2.382037,2.382037,Automobile shop,(4.9, 351.1, 358.8)
NAV095_t3,0,-4.1,257,2.389067,2.389067,Automobile shop,(5.0, 351.1, 358.8)
NAV095_t3,0,-4.1,258,2.395915,2.395915,Automobile shop,(5.0, 351.1, 358.7)
NAV095_t3,0,-4.1,259,2.402889,2.402889,Automobile shop,(5.1, 351.1, 358.7)
NAV095_t3,0,-4.1,260,2.409868,2.409868,Automobile shop,(5.2, 351.0, 358.7)
NAV095_t3,0,-4.1,261,2.416897,2.416897,Automobile shop,(5.2, 351.0, 358.7)
NAV095_t3,0,-4.1,262,2.423667,2.423667,Automobile shop,(5.3, 351.0, 358.6)
NAV095_t3,0,-4.1,263,2.430717,2.430717,Automobile shop,(5.4, 351.0, 358.5)
NAV095_t3,0,-4.1,264,2.437598,2.437598,Automobile shop,(5.5, 350.9, 358.4)
NAV095_t3,0,-4.1,265,2.444707,2.444707,Automobile shop,(5.5, 350.8, 358.3)
NAV095_t3,-0.9035535,2.846596,266,2.451614,2.451614,Automobile shop,(5.4, 350.8, 358.1)
NAV095_t3,-0.9035535,2.846596,267,2.458455,2.458455,Automobile shop,(5.3, 350.8, 358.0)
NAV095_t3,-0.9035535,2.846596,268,2.465385,2.465385,Automobile shop,(5.3, 350.7, 358.0)
NAV095_t3,-0.9035535,2.846596,269,2.472322,2.472322,Automobile shop,(5.4, 350.7, 358.0)
NAV095_t3,-0.9035535,2.846596,270,2.479513,2.479513,Automobile shop,(5.4, 350.7, 358.0)
NAV095_t3,-0.9035535,2.846596,271,2.486148,2.486148,Automobile shop,(5.4, 350.7, 358.1)
NAV095_t3,-0.9035535,2.846596,272,2.493417,2.493417,Automobile shop,(5.3, 350.7, 358.1)
NAV095_t3,-0.9035535,2.846596,273,2.500534,2.500534,Automobile shop,(5.3, 350.7, 358.1)
